"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"1075460807130050560","1447444651435335680",2021-10-11 06:11:11,"minibuborek","munkatársaim egyik pillanatban szidják az oltás.
másik pillanatban arról beszélnek, hogy pár ismerosük bent fekszik a covid osztályon és egymás hegyén hátán vannak a beteg.
most arról, hogy az egyik anyjának 70%-osan muködik a covid óta a tüdeje és majdnem meghalt","Twitter for Android",264,NA,NA,NA,FALSE,FALSE,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/minibuborek/status/1447444651435335680","<U+0001F344>","Konoha","i love watching rich boys in cars going vroom vroom in circles and it’s as simple as that | Get in there, Lewis!","https://t.co/vnqDYJLXJt",FALSE,698,114,2,10961,22448,2018-12-19 18:40:12,FALSE,"https://t.co/vnqDYJLXJt","https://curiouscat.qa/hisziasziszi",NA,"https://pbs.twimg.com/profile_banners/1075460807130050560/1633114934","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1442031479840727043/AwHR-SXL_normal.jpg"
"40862859","1447443344750116866",2021-10-11 06:06:00,"Europarl_HU","Oszi kikapcsolódást terveztek? <U+0001F684><U+2708>
Az EU-s digitális Covid-igazolvánnyal biztonságos az utazás.
<U+0001F449>https://t.co/xA0mvNwdVT https://t.co/BolKck5c3V","Twitter Web App",119,NA,NA,NA,FALSE,FALSE,6,1,NA,NA,NA,NA,"eptwitter.eu/q3dZ","https://t.co/xA0mvNwdVT","http://eptwitter.eu/q3dZ","http://pbs.twimg.com/media/FBG20GWVEAMM37F.jpg","https://t.co/BolKck5c3V","https://twitter.com/Europarl_HU/status/1447443344750116866/photo/1","photo","http://pbs.twimg.com/media/FBG20GWVEAMM37F.jpg","https://t.co/BolKck5c3V","https://twitter.com/Europarl_HU/status/1447443344750116866/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Europarl_HU/status/1447443344750116866","Az Európai Parlament Magyarországon","Brüsszel","Hírek az Európai Parlamentbol. Az oldalt az EP webszerkesztosége kezeli. Plenáris hírek: #EPlenaris. RT<U+2260>EP-álláspont","https://t.co/BCJML8wEkR",FALSE,16181,540,152,13077,325,2009-05-18 12:24:57,TRUE,"https://t.co/BCJML8wEkR","http://www.europarl.europa.eu/news/hu",NA,"https://pbs.twimg.com/profile_banners/40862859/1631715272","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1435988899956989956/3ipAUUk3_normal.png"
"3165504286","1447434425676009472",2021-10-11 05:30:33,"hunter_xxl","@Kirlyn10 @kitherdeckel @tejaztanmuzli A magabiztos covid-tagadók azok ti voltatok másfél évvel ezelott, pubi! <U+0001F606>","Twitter for Android",73,"1447412174482251776","1346518627265241091","Kirlyn10",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1346518627265241091 69624543 1414650816796012548","Kirlyn10 kitherdeckel tejaztanmuzli","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/hunter_xxl/status/1447434425676009472","TheHunterXXL","","",NA,FALSE,128,378,2,18717,88751,2015-04-13 23:11:16,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/3165504286/1601389852","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1302661420593680390/ttpGHrfy_normal.jpg"
"1378341153058209792","1447412868757049347",2021-10-11 04:04:54,"HelloMagyar","Egy 130 ezres Gyor méretu városnyi ember vesztette életét Olaszországban COVID-19-ben az elmúlt másfél évben. Európában a második legmagasabb szám.
https://t.co/qIQeaLlWqO https://t.co/YX7hEVqA7l","hellomagyar_pub",171,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"hellomagyar.hu/2021/10/11/ola…","https://t.co/qIQeaLlWqO","https://hellomagyar.hu/2021/10/11/olaszorszag-kokemenyen-szankciokkal-elerte-a-nyolcvan-szazalekos-atoltottsagot/","http://pbs.twimg.com/media/FBY-VVCXsAE7f7U.jpg","https://t.co/YX7hEVqA7l","https://twitter.com/HelloMagyar/status/1447412868757049347/photo/1","photo","http://pbs.twimg.com/media/FBY-VVCXsAE7f7U.jpg","https://t.co/YX7hEVqA7l","https://twitter.com/HelloMagyar/status/1447412868757049347/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HelloMagyar/status/1447412868757049347","Helló Magyar","Magyarország","Helló Magyar - https://t.co/O40x3mZ77B","https://t.co/O40x3mZ77B",FALSE,26,1,0,1044,4,2021-04-03 13:38:43,FALSE,"https://t.co/O40x3mZ77B","http://hellomagyar.hu",NA,"https://pbs.twimg.com/profile_banners/1378341153058209792/1630935976",NA,"http://pbs.twimg.com/profile_images/1378341248990384129/9alRKS44_normal.jpg"
"1346518627265241091","1447412174482251776",2021-10-11 04:02:08,"Kirlyn10","@kitherdeckel @hunter_xxl @tejaztanmuzli Nehogy úgy járj, mint a magabiztos covid tagadók. Akik azt hangoztatták, h nincs is, csak kitalálják. Némelyek már nincsenek az élok sorában. Nem kívánok senkinek rosszat. De megvetem azokat, akik a tagadásukkal másoknak ártanak, vádaskodnak. Vagy nem így van? https://t.co/3C3ke7vCSm","Twitter Web App",260,"1447350674090602498","69624543","kitherdeckel",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/FBY9E2qXEAM0emh.jpg","https://t.co/3C3ke7vCSm","https://twitter.com/Kirlyn10/status/1447412174482251776/photo/1","photo","http://pbs.twimg.com/media/FBY9E2qXEAM0emh.jpg http://pbs.twimg.com/media/FBY9j8EWYA8kaF5.jpg http://pbs.twimg.com/media/FBY9sIiXEAEGXaK.jpg","https://t.co/3C3ke7vCSm https://t.co/3C3ke7vCSm https://t.co/3C3ke7vCSm","https://twitter.com/Kirlyn10/status/1447412174482251776/photo/1 https://twitter.com/Kirlyn10/status/1447412174482251776/photo/1 https://twitter.com/Kirlyn10/status/1447412174482251776/photo/1",NA,"69624543 3165504286 1414650816796012548","kitherdeckel hunter_xxl tejaztanmuzli","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Kirlyn10/status/1447412174482251776","Királyné Ilus","","",NA,FALSE,51,6,0,19341,17007,2021-01-05 18:07:35,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1346518627265241091/1609870529",NA,"http://pbs.twimg.com/profile_images/1346882471632252928/60m4XCvK_normal.jpg"
"1398973270603436032","1447396968456593409",2021-10-11 03:01:43,"CoachDean16","Tik Tok Tik Tok https://t.co/lNXD4yB3F7","Twitter for iPhone",39,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"abc.net.au/news/2021-10-0…","https://t.co/lNXD4yB3F7","https://www.abc.net.au/news/2021-10-07/daniel-andrews-covid-tests-ibac-corruption-hearings/100521078",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CoachDean16/status/1447396968456593409","Coach_Dean","","Youth Basketball Coach & Essendon Bombers Tragic",NA,FALSE,67,469,1,1136,743,2021-05-30 12:03:37,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1436530108840308739/NHV3l4IF_normal.jpg"
"2891853070","1447341105989701635",2021-10-10 23:19:44,"facsar_imre","EGY KÉZ IRÁNYÍTJA AZ ÚJ (COVID) VILÁGRENDET? [ENG SUB] https://t.co/9llh3gfIFN @YouTube által","Twitter Web App",93,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"youtu.be/wkPOeNZbUEI","https://t.co/9llh3gfIFN","https://youtu.be/wkPOeNZbUEI",NA,NA,NA,NA,NA,NA,NA,NA,"10228272","YouTube","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/facsar_imre/status/1447341105989701635","facsar imre","","",NA,FALSE,27,120,1,5006,2,2014-11-25 09:43:06,FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/882884307597086720/eOL-92Df_normal.jpg"
"2891853070","1446072120174391297",2021-10-07 11:17:14,"facsar_imre","Impact of COVID Vaccinations on Mortality https://t.co/f84XpjmEHV @YouTube által AZ OLTÁSOK UTÁN AZ EGÉSZ VILÁGON AZ OLTOTTAK HALÁLOZÁS UGROTT MEG ÉS NEM AZ OLTATLANOKÉ !","Twitter Web App",170,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"youtu.be/xSrc_s2Gqfw","https://t.co/f84XpjmEHV","https://youtu.be/xSrc_s2Gqfw",NA,NA,NA,NA,NA,NA,NA,NA,"10228272","YouTube","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/facsar_imre/status/1446072120174391297","facsar imre","","",NA,FALSE,27,120,1,5006,2,2014-11-25 09:43:06,FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/882884307597086720/eOL-92Df_normal.jpg"
"4645247777","1447338504619536387",2021-10-10 23:09:24,"MeanmuthaC","@RayDoesData @thetimber @nb_covid_info @johnsgunn @DeniseMiller76 new series ...  CSI - Data","Twitter Web App",26,"1447335025473634306","37491208","RayDoesData",FALSE,FALSE,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37491208 16819604 1438174582146490372 727483 21823322","RayDoesData thetimber nb_covid_info johnsgunn DeniseMiller76","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MeanmuthaC/status/1447338504619536387","<U+0001F480>GrandMummy Cathy C<U+0001F441><U+FE0F>dy<U+0001F480>","","I am <U+0001F1E8><U+0001F1E6> BC gal living in NB, 4 daughters,7 grands. Liberal views. melanoma survivor.<U+0001F3D2><U+0001F427>.<U+0001F52C> over $$$ <U+0001F415>person",NA,FALSE,1106,1924,3,26847,33135,2015-12-29 17:32:06,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/4645247777/1610292485",NA,"http://pbs.twimg.com/profile_images/1348290516476174337/mRP-a9G8_normal.jpg"
"156657172","1447294788911476740",2021-10-10 20:15:41,"m_rtinszalai","@kedvesnapIom Másnál is olvastam már de én is úgy tapasztaltam, hogy covid idején nem méregetik annyira a kézipoggyászt indulás elott","Twitter for iPhone",119,"1447217591605469188","1400425312945594372","kedvesnapIom",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1400425312945594372","kedvesnapIom","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/m_rtinszalai/status/1447294788911476740","<U+043C><U+0430><U+044F><U+0442>i<U+0438> <U+0001F99D>","Toronto, Ontario","23, he/him/his | <U+264D><U+FE0E> | HUN–CAN | fully vaxxed | <U+0001F441><U+200D><U+0001F5E8>",NA,FALSE,193,339,6,3164,5370,2010-06-17 14:46:18,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/156657172/1632499715","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1442511475692687362/8GSM3VVC_normal.jpg"
"922362014","1447272959912054790",2021-10-10 18:48:57,"JesusEduardoG","08/10
AZ: 1,245,900
---
Acumulado:
Total: 38,035,270
Sinopharm: 16,000,000
Sinopharm (EC): 16,500
Pfizer: 15,592,180
Pfizer (Covax): 1,157,630
Pfizer (EEUU): 2,001,000
AZ: 1,409,100
AZ (Covax): 1,397,760
AZ (Canadá): 35,100
AZ (Ecuador): 336,000
https://t.co/EYlM3nMUiR","Twitter Web App",269,"1447272955508047874","922362014","JesusEduardoG",FALSE,FALSE,2,0,NA,NA,NA,NA,"gestion.pe/peru/covid-19-…","https://t.co/EYlM3nMUiR","https://gestion.pe/peru/covid-19-peru-recibio-un-nuevo-lote-de-1-245900-dosis-de-la-vacuna-astrazeneca-minsa-nndc-noticia/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JesusEduardoG/status/1447272959912054790","JesusEduardoG <U+0001F49A>","Lima, Perú","Ciudadano. Estadístico. 

Tu sola experiencia no es evidencia.",NA,FALSE,2330,845,18,32531,59215,2012-11-03 03:36:36,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/922362014/1630076718","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1378551857631617025/-w5l4Ww6_normal.jpg"
"19871184","1447268692308463622",2021-10-10 18:31:59,"_adamtoldi_","Ajj baszki, a Good Morning Vietnam tavaly osszel újranyitott én meg azt hittem h bezárva maradtak a Bi meg a covid miatt, most mehetek bepótolni vagy 8 alkalmat, amikor máshován mentem!!! T_T #woeisme","Twitter for iPhone",200,NA,NA,NA,FALSE,FALSE,7,0,NA,NA,"woeisme",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/e52e231315b975c1.json","Budapest","Budapest, Hungary","city","Hungary","HU","NA NA","NA NA","18.925169 19.3344868 19.3344868 18.925169 47.3494477 47.3494477 47.613013 47.613013","https://twitter.com/_adamtoldi_/status/1447268692308463622","_Phelan_","Tallinn, Estonia","Selling souls of software engineers since 2014. (in a consensual, GDPR compliant way @ Mimox) he/they","https://t.co/Rw5YDK4yzT",FALSE,1116,137,51,45053,61566,2009-02-01 19:06:28,FALSE,"https://t.co/Rw5YDK4yzT","http://mimox.com",NA,"https://pbs.twimg.com/profile_banners/19871184/1576377013","http://abs.twimg.com/images/themes/theme16/bg.gif","http://pbs.twimg.com/profile_images/1448403678050783235/7wmdso_W_normal.jpg"
"518414368","1447254711082668040",2021-10-10 17:36:26,"Yacs77","@Kirlyn10 @jenokellner @nostromo1986 @brainkillerbob @hunter_xxl @gaborjuhasz3213 Legyetek minél többen, Go-Go Covid!<U+0001F602><U+0001F44F><U+0001F606>","Twitter for iPhone",38,"1447235625493614592","1346518627265241091","Kirlyn10",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1346518627265241091 9240582 243777147 991929864 3165504286 717973165692088320","Kirlyn10 jenokellner nostromo1986 brainkillerbob hunter_xxl gaborjuhasz3213","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Yacs77/status/1447254711082668040","Yacs77","Bp.","",NA,FALSE,48,222,0,6390,1244,2012-03-08 11:45:06,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/518414368/1596052637","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1353470098087018497/9_Uu8fp5_normal.jpg"
"518414368","1446822346728300553",2021-10-09 12:58:22,"Yacs77","@Kirlyn10 @nostromo1986 @brainkillerbob @hunter_xxl @gaborjuhasz3213 Bízom benned Covid, tedd oda magad!<U+0001F60E>","Twitter for iPhone",36,"1446542113278242818","1346518627265241091","Kirlyn10",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1346518627265241091 243777147 991929864 3165504286 717973165692088320","Kirlyn10 nostromo1986 brainkillerbob hunter_xxl gaborjuhasz3213","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Yacs77/status/1446822346728300553","Yacs77","Bp.","",NA,FALSE,48,222,0,6390,1244,2012-03-08 11:45:06,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/518414368/1596052637","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1353470098087018497/9_Uu8fp5_normal.jpg"
"518414368","1446216787968806916",2021-10-07 20:52:06,"Yacs77","@Kirlyn10 @nostromo1986 @brainkillerbob @hunter_xxl @gaborjuhasz3213 Rátok? Nem kell, a Covid elég lesz<U+0001F60E>","Twitter for iPhone",35,"1445952941387567104","1346518627265241091","Kirlyn10",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1346518627265241091 243777147 991929864 3165504286 717973165692088320","Kirlyn10 nostromo1986 brainkillerbob hunter_xxl gaborjuhasz3213","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Yacs77/status/1446216787968806916","Yacs77","Bp.","",NA,FALSE,48,222,0,6390,1244,2012-03-08 11:45:06,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/518414368/1596052637","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1353470098087018497/9_Uu8fp5_normal.jpg"
"1048807995818369026","1447227849916694533",2021-10-10 15:49:42,"GobarVilaga","@markogabor88 A COVID oltás kapcsán sem volt nagy igazán mintán bebizonyosodott eredményesség. De ha látod, mi történik, ha valaki nem kap oltást, akkor vállalod a kockázatot, és tudsz érvelni mellette, mégha késobb elo is jönnek bizonyos kellemetlen mellékhatások egyeseknél ennek kapcsán.","Twitter for Android",276,"1447226372989018125","916323304704761856","markogabor88",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"916323304704761856","markogabor88","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GobarVilaga/status/1447227849916694533","Gobár","","A világ megrögzött jófiúként ismer. A sötétebbik oldalamat ide exportálom. :)",NA,FALSE,692,1954,0,1221,851,2018-10-07 05:31:26,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1048807995818369026/1561296569",NA,"http://pbs.twimg.com/profile_images/1414246781630787594/Y32U-H6__normal.jpg"
"17173775","1447219338465841153",2021-10-10 15:15:52,"adventuregirl","3rd vax. <U+2714><U+FE0F> #covid #highrisk #gotit #allgood","Twitter for iPhone",44,NA,NA,NA,FALSE,FALSE,3,0,NA,NA,"covid highrisk gotit allgood",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/adventuregirl/status/1447219338465841153","adventuregirl","Sharing Life's Adventures!","Hi! I'm Stef Michaels Founder & CEO of Adventure Girl. Content Creator, TV personality & Vanity Fair Mag's America's Tweetheart","https://t.co/I3LvTLJjdG",FALSE,1133358,4523,6278,42642,23555,2008-11-05 00:04:51,TRUE,"https://t.co/I3LvTLJjdG","http://www.adventuregirl.com",NA,"https://pbs.twimg.com/profile_banners/17173775/1560973525","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1277808913719554048/fKP5-FH2_normal.jpg"
"56962376","1447182147236859908",2021-10-10 12:48:05,"zakkantanett","@Ildiplus3 @jajde_ Budapesten januárig nincs idopont kb, de inkább tavaszt mondtak :( Kovács most szeretne vezetni, de hát elég nehéz ügy a covid miatt","Twitter for iPhone",132,"1447180361058893825","69848673","Ildiplus3",FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69848673 734526623274401792","Ildiplus3 jajde_","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/zakkantanett/status/1447182147236859908","Anett","Buda / Sülysáp","<U+0001F9A5> freelancer social media manager <U+0001F4D6> könyvesblogger <U+0001F4E9> hello@zakkantolvas.hu <U+0001F984> csillámpónihercegno <U+0001F98A> Kovácsné <U+0001F43F>","https://t.co/Wi05b7zMj7",FALSE,5082,291,46,68147,49613,2009-07-15 08:16:01,FALSE,"https://t.co/Wi05b7zMj7","http://www.zakkantolvas.hu",NA,"https://pbs.twimg.com/profile_banners/56962376/1463313876","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/631811173453832192/lUj3s1t5_normal.jpg"
"22169949","1447143775462166532",2021-10-10 10:15:37,"lmrck","@DoryTheGreat Emelvén szivünk a gyásztól a vágyig
Most temettük el covid miatt szegény Kosztolányit","Twitter for iPhone",85,"1335161640531189760","482817885","DoryTheGreat",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"482817885","DoryTheGreat","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lmrck/status/1447143775462166532","l4m4rck","Budapest, Hungary","",NA,FALSE,71,224,0,8822,646,2009-02-27 18:20:33,FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/84078276/twitterkep_normal.JPG"
"1005417075441950720","1447056728000892936",2021-10-10 04:29:43,"DarcyK74","Digital id,UBI Vax pass....

https://t.co/BOW1gYwudW","Twitter for Android",52,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,NA,NA,"wrenchinthegears.com/2021/06/05/cov…","https://t.co/BOW1gYwudW","https://wrenchinthegears.com/2021/06/05/covid-cybernetics-and-the-new-normal/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DarcyK74/status/1447056728000892936","Dk74<U+0001F1E8><U+0001F1E6>","Alberta","",NA,FALSE,777,366,3,26149,9606,2018-06-09 11:51:25,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1005417075441950720/1588619236",NA,"http://pbs.twimg.com/profile_images/1428587779575881729/VAfOW36o_normal.jpg"
