"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"1244417779291295744","1440962321535406083",2021-09-23 08:52:43,"BerekJuli","@sportpotdom @loszerafina @szucs_attila @szoges Ha megkapargatod a felszínt ki fog derülni, hogy ott is az. Egyébként egy csomó országban magasabbnak tunik ez az arány. 
https://t.co/5aLK271RO3","Twitter Web App",145,"1440959962881089537","192815551","sportpotdom",FALSE,FALSE,0,0,NA,NA,NA,NA,"nytimes.com/interactive/20…","https://t.co/5aLK271RO3","https://www.nytimes.com/interactive/2021/world/covid-vaccinations-tracker.html",NA,NA,NA,NA,NA,NA,NA,NA,"192815551 1033078651221405696 16811054 140993261","sportpotdom loszerafina szucs_attila szoges","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BerekJuli/status/1440962321535406083","Berek Juli <U+0001F1ED><U+0001F1FA><U+0001F1FA><U+0001F1F8><U+0001F1EA><U+0001F1FA> <U+0001F308><U+0001F31E>","Magyarország / Hungary","Koronavírus frász. Hát mi lenne. <U+0001F937><U+200D><U+2640><U+FE0F>
Hová lett 2020? Látta valaki merre ment?",NA,FALSE,176,325,0,15598,13774,2020-03-30 00:15:20,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1244417779291295744/1615656658",NA,"http://pbs.twimg.com/profile_images/1244966744030142464/RI-x1D9S_normal.jpg"
"1184137918778138624","1440960206796730372",2021-09-23 08:44:19,"WindMatthew1","Vissza akartam menni egyetemre covid után. De már nem akarok.","Twitter for Android",61,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WindMatthew1/status/1440960206796730372","WindMatthew","","i love girls and chese",NA,FALSE,7,80,0,84,69,2019-10-15 16:04:27,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1184137918778138624/1578387220",NA,"http://pbs.twimg.com/profile_images/1334968495369580545/FVQY_2-C_normal.jpg"
"1139407285631930368","1440953046360592385",2021-09-23 08:15:52,"MiHazank","Rekordméretu óriásplakát-kampányt indított a Mi Hazánk Mozgalom a Covid-oltások kötelezové tétele ellen, miközben az Orbán Viktor hivatala elott tartott, több mint ezer fos tüntetésünket szinte teljesen elhallgatta a média.

https://t.co/yjISxkdyxu","Twitter for Android",248,NA,NA,NA,FALSE,FALSE,12,3,NA,NA,NA,NA,"fb.watch/8bYjEeXDKS/","https://t.co/yjISxkdyxu","https://fb.watch/8bYjEeXDKS/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MiHazank/status/1440953046360592385","Mi Hazánk Mozgalom","Hungary","A Mi Hazánk Mozgalom hivatalos oldala // Official account of Our Homeland Movement","https://t.co/fnCt3xMWA8",FALSE,1513,2,5,2729,0,2019-06-14 05:40:40,FALSE,"https://t.co/fnCt3xMWA8","http://www.mihazank.hu",NA,"https://pbs.twimg.com/profile_banners/1139407285631930368/1586842500",NA,"http://pbs.twimg.com/profile_images/1139407587290435584/ZidkNuUj_normal.jpg"
"1356235851722870788","1440942526488322048",2021-09-23 07:34:04,"antprofitools","A COVID-19 járvány kapcsány sok kérdés érkezett felénk, hogy a Rioned gépek képesek-e a hidrogén-peroxiddal, vagy klórral való tisztításra.Például a kültéri épületek fertotlenítése érdekében...

Olvass tovább: https://t.co/v5LpI3OiHX https://t.co/vLTI20tdRG","Twitter Web App",233,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"antprofitools.hu/covid-19-lehet…","https://t.co/v5LpI3OiHX","https://antprofitools.hu/covid-19-lehetseg-tisztitani-klorral-es-hidrogen-peroxiddal","http://pbs.twimg.com/media/E_9BlVeXsAAhffM.jpg","https://t.co/vLTI20tdRG","https://twitter.com/antprofitools/status/1440942526488322048/photo/1","photo","http://pbs.twimg.com/media/E_9BlVeXsAAhffM.jpg","https://t.co/vLTI20tdRG","https://twitter.com/antprofitools/status/1440942526488322048/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/antprofitools/status/1440942526488322048","antprofitools","","Vállalatunk több mint 25 éve foglalkozik kiemelkedo külföldi gyártóktól származó professzionális szerszámok és szerszámgépek forgalmazásával.","https://t.co/JlKk4eqbf0",FALSE,1,20,0,18,12,2021-02-01 13:40:41,FALSE,"https://t.co/JlKk4eqbf0","http://www.ridgidtools.hu",NA,NA,NA,"http://pbs.twimg.com/profile_images/1356236116786085888/1lL6CRvJ_normal.jpg"
"2510582136","1440940811731062785",2021-09-23 07:27:15,"bagolyka2","Van egy Vocherem, Helsinkibe  kell utaznom (a Covid elott is , ezt törölték) mi a teendo ilyenkor????","Twitter Web App",101,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bagolyka2/status/1440940811731062785","Ágnes Hajdu","","",NA,FALSE,4,14,0,9,13,2014-05-20 14:46:48,FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1018816996585168897/dcyudm7z_normal.jpg"
"19301842","1440933030588264448",2021-09-23 06:56:20,"huphu","[KV] Kötelezové kellene-e tenni az oltási igazolvány vagy az érvényes negatív COVID teszt felmutatását zárt térben és az összes olyan helyen, ahol a 2 méteres távolságtartás nem tartható be?

Ausztriában és Németországban a buszokon, villamosokon, vonato… https://t.co/gPJtyxwGtV","IFTTT",279,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"ift.tt/3EItpqW","https://t.co/gPJtyxwGtV","https://ift.tt/3EItpqW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/huphu/status/1440933030588264448","HUP","Gyor, Hungary","Official Twitter account of https://t.co/YPQlFoUCxo, the largest Hungarian sysadmins' news site & forum. Since 2001 | https://t.co/kdUplamOki | <U+0001F1ED><U+0001F1FA>","https://t.co/TgLe4Mnh4B",FALSE,1314,252,43,19153,19,2009-01-21 19:15:17,FALSE,"https://t.co/TgLe4Mnh4B","https://hup.hu",NA,"https://pbs.twimg.com/profile_banners/19301842/1504763447","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/893021183473369089/8OyDha0Q_normal.jpg"
"978988760","1440911960435040260",2021-09-23 05:32:36,"tonks_SB","A covid lezárásoknál érdekes volt, ahogy o otthon ragadt suli/munka nélkül és próbált kontentet gyártani a mexikóba utazó, meg a közös barátokkal folyton összejáró Lina mellett és nagyon éltem pl, hogy a The Queen's Gambit darája után (újra) elkezdett sakkozni, mint én is.","Twitter for Android",273,"1440910856372506627","978988760","tonks_SB",FALSE,FALSE,21,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tonks_SB/status/1440911960435040260","zsóóó <U+0001F331>","Szeged, Magyarország","A vágány mellett kérjük olvassanak!

Introvertált, 30 éves, szociális munkás, sorozatjunkie és könyvmoly, igyekszem magamat és a növényeimet életben tartani.","https://t.co/9kQeM5X3lw",FALSE,2548,923,17,29746,59832,2012-11-29 19:20:38,FALSE,"https://t.co/9kQeM5X3lw","http://smokingbarrels.blog.hu/",NA,"https://pbs.twimg.com/profile_banners/978988760/1575484991","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1186686961232351233/ikce5Kdz_normal.jpg"
"2772874735","1440907448982908931",2021-09-23 05:14:41,"KarpatHir","<U+2757> A hivatalosan elismertnél jóval több Covid-fertozött van Ukrajnában <U+2757>
-------------------------
Részletek itt: https://t.co/lr901hibdv
-------------------------","KárpátHír",162,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"is.gd/J3S1ys","https://t.co/lr901hibdv","https://is.gd/J3S1ys",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KarpatHir/status/1440907448982908931","KárpátHír","Kárpátalja","A legfrissebb hírek Kárpátaljáról, a magyarságról és a nagyvilágból","https://t.co/aF4IGkIF8O",FALSE,399,87,6,58600,17,2014-08-27 09:50:56,FALSE,"https://t.co/aF4IGkIF8O","https://karpathir.com",NA,"https://pbs.twimg.com/profile_banners/2772874735/1446806890","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/662582140211736576/ubXeM0aP_normal.png"
"2772874735","1440314201734451202",2021-09-21 13:57:20,"KarpatHir","<U+2757> Kiderült hány ukrajnai hunyt el covid oltás után <U+2757>
-------------------------
Részletek itt: https://t.co/IjDvWVxbnL
-------------------------","KárpátHír",143,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"is.gd/TP6K4o","https://t.co/IjDvWVxbnL","https://is.gd/TP6K4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KarpatHir/status/1440314201734451202","KárpátHír","Kárpátalja","A legfrissebb hírek Kárpátaljáról, a magyarságról és a nagyvilágból","https://t.co/aF4IGkIF8O",FALSE,399,87,6,58600,17,2014-08-27 09:50:56,FALSE,"https://t.co/aF4IGkIF8O","https://karpathir.com",NA,"https://pbs.twimg.com/profile_banners/2772874735/1446806890","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/662582140211736576/ubXeM0aP_normal.png"
"2379388404","1440906123738030081",2021-09-23 05:09:25,"Tomi2200","Már 3. éve járok egyetemre, ugyan arra, de az elobb majdnem leszálltam ott, ahol középiskolába tettem korábban. (Ugyan azon a vonalon indulok) Tudom, hogy ebbol az eltelt 2 ovbol kb 1,5ben volt covid és nem jártam be, de megszokhatnám már. :D","Twitter for Android",242,NA,NA,NA,FALSE,FALSE,18,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Tomi2200/status/1440906123738030081","Tomi2200","","Kezdo geek, Moderátor itt-ott, Zen Do karatéka, Lehendo villamosmérnök, türelmes srác Budapesten.",NA,FALSE,646,69,3,12990,97247,2014-03-08 22:31:28,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2379388404/1524344498","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1295763550162518017/nfuCZG0L_normal.jpg"
"2323955682","1440820634385223682",2021-09-22 23:29:43,"MancoUnEuro","VAX MEA LUX 

#GreenPassRendeLiberi #greenpass #GreenpassObbligatorio #lavoro #draghi #salvini #meloni #m5s #Covid_19 #vaccino #tampone","Twitter for Android",135,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"GreenPassRendeLiberi greenpass GreenpassObbligatorio lavoro draghi salvini meloni m5s Covid_19 vaccino tampone",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MancoUnEuro/status/1440820634385223682","MancoUnEuro","","Ho le tasche vuote di moneta forte.",NA,FALSE,189,107,16,15319,1279,2014-02-02 15:43:33,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2323955682/1391356146","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/520677602936123393/axdRUmEr_normal.jpeg"
"1214997544293535745","1440771229187600388",2021-09-22 20:13:23,"mieuhlbagge","Covid-19. Röv Autokorrekt","Twitter for iPhone",25,"1440771039609249796","1214997544293535745","mieuhlbagge",FALSE,FALSE,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mieuhlbagge/status/1440771229187600388","von Mieuhlbagge <U+0001FA93>","","Politiskt konservativ jurist. Upprörd över hur Sverige styrs. Singel och politiskt intresserad. Vill påverka och göra något bättre för Sverige.",NA,FALSE,4754,4522,0,2657,24682,2020-01-08 19:49:32,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1214997544293535745/1623430436",NA,"http://pbs.twimg.com/profile_images/1436914027435802626/fDSLh23s_normal.jpg"
"3426007888","1440770230305755140",2021-09-22 20:09:25,"stubyte","@bgeri @vyctorya_ Az biztos. 
A vendéglátósok is békén hagyták a bruttó árakat, mikor a COVID elején átálltak a kiszállításokra, az pedig -22% volt. 
Most hogy visszament 27%-ra a bruttó árak is emelkedtek.","Twitter Web App",188,"1440763460078366725","43183837","bgeri",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43183837 249662317","bgeri vyctorya_","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/stubyte/status/1440770230305755140","Kedves Nézo <U+0001F1ED><U+0001F1FA> (pa-p)","","Hobbies: Országúti kerékpár, muholdazás (DX), egy kis horgászat (ha marad rá ido)",NA,FALSE,469,346,4,23520,57432,2015-08-16 14:06:29,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/3426007888/1621237168","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1423539409119547392/DKAcOWA8_normal.png"
"566585145","1440769849324556292",2021-09-22 20:07:54,"GuyLetyn","0 vaxx, 2 antigen, 3 Covid léger https://t.co/gDuJZkTGqf","Twitter for iPhone",32,NA,NA,NA,TRUE,FALSE,0,0,NA,NA,NA,NA,"twitter.com/philippulus200…","https://t.co/gDuJZkTGqf","https://twitter.com/philippulus2000/status/1440563769587818497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu","1440563769587818497","Je fais partie des 13,8%.
0 dose, 0 test, 0 maladie depuis mars 2020.
<U+270A><U+0001F3FB> https://t.co/eRTXazYtzw",2021-09-22 06:29:01,"Twitter for Android",1006,155,"2750460702","philippulus2000","Philippulus le Prophète",1399,479,1400,"Diagonale du vide","Pérennialiste pince-sans-rire. Pacifiste.
Paix, amour et tradition. Inactiviste.
Matt. 10:16",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GuyLetyn/status/1440769849324556292","GuyLetyn","France","Souverainistes vs Mondialiste, pour le grand réveil !",NA,FALSE,16384,7500,104,162438,75498,2012-04-29 17:31:42,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/566585145/1628363320","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3070392158/aecb1a17b1e797abff331523c0ef0970_normal.jpeg"
"81545038","1440734157450072064",2021-09-22 17:46:05,"torda7","@banantunder pontosan, és mindezt egy olyan idoszakban, amikor erre nagy igény van (és az igénynek csak a fele a COVID...)","Twitter Web App",109,"1440733245855789061","221483838","banantunder",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"221483838","banantunder","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/torda7/status/1440734157450072064","Torda","47.637541,19.022333","just get things done #itshard","https://t.co/8B2SI2I7tK",FALSE,576,228,9,21887,2650,2009-10-11 07:56:40,FALSE,"https://t.co/8B2SI2I7tK","http://tordafilm.hu",NA,"https://pbs.twimg.com/profile_banners/81545038/1515360982","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/810246596319444992/3-2LWqH-_normal.jpg"
"1399758600147542018","1440727176765083666",2021-09-22 17:18:21,"dorimurii","@k_da_b Sajnos egy barátom sem maradt, és nagyon nehezen barátkozom. :/ Próbálok olyan dolgokat csinálni amiktol jobb lesz a hangulatom, de úgy érzem mindent beárnyékol a covid miatti kilátástalan helyzet. Aranyos vagy, hogy próbálsz segíteni <U+0001F917>","Twitter for iPhone",236,"1440720713992736777","3151220117","k_da_b",FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3151220117","k_da_b","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dorimurii/status/1440727176765083666","Dóri<U+0001F438>","Budapest","I’m still just a frog sitting on the same lily. <U+0001F438> Nevermind I jumped into the water and now I’m kinda swimming",NA,FALSE,51,73,0,600,10272,2021-06-01 16:04:04,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1399758600147542018/1623765220",NA,"http://pbs.twimg.com/profile_images/1410694727117291532/zwBTmrGS_normal.jpg"
"1399758600147542018","1440717892140421138",2021-09-22 16:41:27,"dorimurii","Oszinte leszek, én a covid megjelenése óta teljesen tönkrementem lelkileg és fizikailag is. Nem látom, hogy valaha is jobb lesz és segítséget sem tudok kérni mert rámragasztanák a depressziós vagy bélyeget.","Twitter for iPhone",206,NA,NA,NA,FALSE,FALSE,30,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dorimurii/status/1440717892140421138","Dóri<U+0001F438>","Budapest","I’m still just a frog sitting on the same lily. <U+0001F438> Nevermind I jumped into the water and now I’m kinda swimming",NA,FALSE,51,73,0,600,10272,2021-06-01 16:04:04,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1399758600147542018/1623765220",NA,"http://pbs.twimg.com/profile_images/1410694727117291532/zwBTmrGS_normal.jpg"
"987136640","1440722579388391427",2021-09-22 17:00:04,"MatiszD","@_vrglaurella_ Allergiás vagyok és nagyon sokszor tüsszögök. A covid óta úgy néznek rám ilyenkor mint a véres rongyra <U+0001F612><U+0001F97A> Már tök berögzült,hogy egybol mondom ez nem covid hanem csak allergia...","Twitter for iPhone",178,"1440717933315952658","1306121136468570112","_vrglaurella_",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1306121136468570112","_vrglaurella_","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MatiszD/status/1440722579388391427","Keindl - Matisz Dóra 9¾<U+26A1><U+FE0F><U+0001F984>","Tatabánya, Magyarország","<U+0001F1ED><U+0001F1FA> <U+27A1>Instagram : matiszd",NA,FALSE,1408,178,17,20891,20160,2012-12-03 18:10:11,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/987136640/1586015442","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/1396541588453662727/ZUJa3ows_normal.jpg"
"95008951","1440715852723077134",2021-09-22 16:33:21,"RageHu","@LaniaKea137 @Asszem post-covid gyanús","Twitter Web App",17,"1440695506179538951","788025867838623745","LaniaKea137",FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"788025867838623745 922961","LaniaKea137 Asszem","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RageHu/status/1440715852723077134","Rage","Hungary","IT, gaming, kütyümánia, SW-3757-1139-8787",NA,FALSE,401,704,11,14315,40299,2009-12-06 14:36:59,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/95008951/1617250736","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/1401490893312565258/ParW8qlg_normal.jpg"
"48091990","1440701018795175940",2021-09-22 15:34:24,"BenyoBoy","@AndrasGreff Elso amerikai banda lesz Covid óta akiket látni fogok éloben. Már alig várom én is!","Twitter for Android",83,"1440700688976138252","1032545227096121344","AndrasGreff",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1032545227096121344","AndrasGreff","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BenyoBoy/status/1440701018795175940","BenyoBoy","Budapest, Hungary","Certificated music snob and shitposter. Sometimes I stream on Twitch and make gameplay videos with my childhood friends on YT. CEO and co-founder of Vulkáncápa.","https://t.co/FiVOKuBHvm",FALSE,422,259,5,10067,7056,2009-06-17 19:56:52,FALSE,"https://t.co/FiVOKuBHvm","https://www.vulkancapa.hu/",NA,"https://pbs.twimg.com/profile_banners/48091990/1471853584","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1337170837225476098/91lO_Wr-_normal.jpg"
"1186904833661571072","1440697798383472646",2021-09-22 15:21:36,"ChineseEmbinHU","- Szembenézve a COVID-19 súlyos sokkjaival, együtt kell dolgoznunk annak érdekében, hogy a globális fejlodést a kiegyensúlyozott, összehangolt és befogadó növekedés új szakasza felé tereljük.","Twitter Web App",191,"1440697796458287120","1186904833661571072","ChineseEmbinHU",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ChineseEmbinHU/status/1440697798383472646","Chinese Embassy in Hungary","Budapest, Hungary","A Kínai Népköztársaság Magyarországi Nagykövetsége
Embassy of the People's Republic of China in Hungary
Our Facebook: https://t.co/dpG4rulKVD","https://t.co/yPZDup8ReS",FALSE,4729,145,76,2737,567,2019-10-23 07:19:09,TRUE,"https://t.co/yPZDup8ReS","http://www.chinaembassy.hu/chn/",NA,"https://pbs.twimg.com/profile_banners/1186904833661571072/1571901015","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1187264048330629126/gt6QK59V_normal.png"
