"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"56962376","1447182147236859908",2021-10-10 12:48:05,"zakkantanett","@Ildiplus3 @jajde_ Budapesten januárig nincs idopont kb, de inkább tavaszt mondtak :( Kovács most szeretne vezetni, de hát elég nehéz ügy a covid miatt","Twitter for iPhone",132,"1447180361058893825","69848673","Ildiplus3",FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69848673 734526623274401792","Ildiplus3 jajde_","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/zakkantanett/status/1447182147236859908","Anett","Buda / Sülysáp","<U+0001F9A5> freelancer social media manager <U+0001F4D6> könyvesblogger <U+0001F4E9> hello@zakkantolvas.hu <U+0001F984> csillámpónihercegno <U+0001F98A> Kovácsné <U+0001F43F>","https://t.co/Wi05b7zMj7",FALSE,5080,291,46,68139,49580,2009-07-15 08:16:01,FALSE,"https://t.co/Wi05b7zMj7","http://www.zakkantolvas.hu",NA,"https://pbs.twimg.com/profile_banners/56962376/1463313876","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/631811173453832192/lUj3s1t5_normal.jpg"
"22169949","1447143775462166532",2021-10-10 10:15:37,"lmrck","@DoryTheGreat Emelvén szivünk a gyásztól a vágyig
Most temettük el covid miatt szegény Kosztolányit","Twitter for iPhone",85,"1335161640531189760","482817885","DoryTheGreat",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"482817885","DoryTheGreat","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lmrck/status/1447143775462166532","l4m4rck","Budapest, Hungary","",NA,FALSE,71,224,2,8821,638,2009-02-27 18:20:33,FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/84078276/twitterkep_normal.JPG"
"1215239904856354817","1447140443754569730",2021-10-10 10:02:23,"5dDirect3","Az egész Covid História miatt mennyit korrepetált egyáltalán Budapest falusit?","Twitter for Android",78,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/5dDirect3/status/1447140443754569730","direct3.5d","","reminder",NA,FALSE,2,2,1,15559,109,2020-01-09 11:52:39,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1215239904856354817/1588666122",NA,"http://pbs.twimg.com/profile_images/1391659771816783875/Ryx6g7fi_normal.jpg"
"1215239904856354817","1445090041391370243",2021-10-04 18:14:48,"5dDirect3","Dániel.
Pleva Csaba.
Abar olt covid szalonna? https://t.co/ixvvoIpisz","Twitter for Android",45,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/FA39u_eXEAA_dLe.jpg","https://t.co/ixvvoIpisz","https://twitter.com/5dDirect3/status/1445090041391370243/photo/1","photo","http://pbs.twimg.com/media/FA39u_eXEAA_dLe.jpg","https://t.co/ixvvoIpisz","https://twitter.com/5dDirect3/status/1445090041391370243/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/5dDirect3/status/1445090041391370243","direct3.5d","","reminder",NA,FALSE,2,2,1,15559,109,2020-01-09 11:52:39,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1215239904856354817/1588666122",NA,"http://pbs.twimg.com/profile_images/1391659771816783875/Ryx6g7fi_normal.jpg"
"1005417075441950720","1447056728000892936",2021-10-10 04:29:43,"DarcyK74","Digital id,UBI Vax pass....

https://t.co/BOW1gYwudW","Twitter for Android",52,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,NA,NA,"wrenchinthegears.com/2021/06/05/cov…","https://t.co/BOW1gYwudW","https://wrenchinthegears.com/2021/06/05/covid-cybernetics-and-the-new-normal/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DarcyK74/status/1447056728000892936","Dk74<U+0001F1E8><U+0001F1E6>","Alberta","",NA,FALSE,777,367,3,26143,9603,2018-06-09 11:51:25,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1005417075441950720/1588619236",NA,"http://pbs.twimg.com/profile_images/1428587779575881729/VAfOW36o_normal.jpg"
"1222198356157452288","1447022803123781632",2021-10-10 02:14:55,"A10_Vet","$ENZC https://t.co/U7CA4q0jZp","Twitter for iPhone",29,NA,NA,NA,FALSE,FALSE,2,0,NA,NA,NA,"ENZC","pharmaceutical-business-review.com/news/enzolytic…","https://t.co/U7CA4q0jZp","https://www.pharmaceutical-business-review.com/news/enzolytics-samsung-biologics-therapies-hiv-covid-19/amp/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/A10_Vet/status/1447022803123781632","A10-Vet","","USAF Veteran. Learning the stock markets and loving it. The plan when able to retire, travel the great USA and see all the sights!",NA,FALSE,307,207,0,9855,19338,2020-01-28 16:42:59,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1222198356157452288/1608297700",NA,"http://pbs.twimg.com/profile_images/1333593752565288960/obGeHw7-_normal.jpg"
"110234004","1446912611174465540",2021-10-09 18:57:03,"httptunemeny","Dr. Robert O Young CPC, MSc, DSc, PhD, természetgyógyász - Az elektronmikroszkópos vizsgálatok feltárták a Covid-19 vakcinák összetevoit! - https://t.co/cgHiE3tmhW","Twitter Web App",163,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"go.shr.lc/3BEP2Xa","https://t.co/cgHiE3tmhW","https://go.shr.lc/3BEP2Xa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/httptunemeny/status/1446912611174465540","Sándor Tünde","","",NA,FALSE,192,529,3,30319,34,2010-01-31 20:59:47,FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2819037157/50fb6e5314d21bcda217034c70758621_normal.jpeg"
"1380083452364611588","1446910846043631631",2021-10-09 18:50:02,"dejawoos","@hrts4jmn nekem is vooolt de el kellett adnom mert kulfoldre mentunk volna altalanos osztalyommal de covid miatt elmaradt es vegul nem mentunk es azota nem vettem uj jegyet <U+0001F480><U+0001F480>","Twitter for Android",165,"1446910424511918081","1349696155823841280","hrts4jmn",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1349696155823841280","hrts4jmn","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dejawoos/status/1446910846043631631","JONGHO DAY!!","carrd byf!! ","She They 

. . . https://t.co/Rc256Nogbj <U+0001F337>","https://t.co/LsMlbb4GPi",FALSE,175,286,1,10041,7495,2021-04-08 09:02:00,FALSE,"https://t.co/LsMlbb4GPi","http://npc.xn--3-cjn/",NA,"https://pbs.twimg.com/profile_banners/1380083452364611588/1630768576",NA,"http://pbs.twimg.com/profile_images/1444878041361027072/mq5qMMZ0_normal.jpg"
"3393843538","1446881936299941888",2021-10-09 16:55:10,"mitmondhatnek","@meiahh @markogabor88 Mi a covid óta annyira meguntuk a pizzát, hogy már csak egy 32-es fogy el - hárman két nap alatt nagy nehezen megesszük:)","Twitter Web App",121,"1446835572157386758","52210089","meiahh",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52210089 916323304704761856","meiahh markogabor88","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mitmondhatnek/status/1446881936299941888","almodozom","","""De boldog lehetnék itten / de hajnalban négy madár / csorébe fogja az erdo négy sarkát és tovaszáll""",NA,FALSE,16,16,0,395,668,2015-07-29 12:59:03,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/3393843538/1602671670","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1445106382202720271/z5iSegsB_normal.jpg"
"898152780","1446867562420129792",2021-10-09 15:58:03,"csonkir6","Valki tudja amúgy ,hogy a covid meddig tart? Már 6 napj lázas vagyok és szeretném tudni <U+0001F602>","Twitter for Android",89,NA,NA,NA,FALSE,FALSE,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/csonkir6/status/1446867562420129792","csonki.","Hungary","R6 player for <U+0001F937><U+200D><U+2642><U+FE0F> , Former @aNc_Outplayed @Salamander_GG player. 1x PG<U+0001F948> 5x LAN<U+0001F947><U+0001F947><U+0001F948><U+0001F948><U+0001F948> Online: <U+0001F947><U+0001F947><U+0001F947>Founder of @r6hrc| From <U+0001F1ED><U+0001F1FA>","https://t.co/czEskTXPG6",FALSE,438,283,2,964,3001,2012-10-22 18:43:27,FALSE,"https://t.co/czEskTXPG6","https://www.twitch.tv/csonki",NA,"https://pbs.twimg.com/profile_banners/898152780/1614868860","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1379473265131937794/cWgmSCTQ_normal.jpg"
"887934187260583936","1446858574110539777",2021-10-09 15:22:20,"ZoltanBoda1","Most volt a COViD alatt a Vendée Globe #esbringa","Twitter for iPhone",48,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,"esbringa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZoltanBoda1/status/1446858574110539777","Zoltan Boda","Szeged, Magyarország","",NA,FALSE,1,71,0,13,32,2017-07-20 07:16:22,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1396098128017862657/r1-YRLjs_normal.jpg"
"362692821","1446827436679782407",2021-10-09 13:18:36,"P43k_","Úgy néz ki, novemberben Finnországban adok elo egy konferencián<U+0001F468><U+200D><U+0001F3EB><U+0001F9D1><U+200D><U+0001F4BB>

Repülojegy <U+2705>
Szállás <U+2705>

Covid, pls, ne cseszd el ezt (is)<U+0001F91E>","Twitter for iPhone",129,NA,NA,NA,FALSE,FALSE,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/P43k_/status/1446827436679782407","Schulcz Patrik","Slovak Republic","<U+2708><U+FE0F>•<U+2764><U+FE0F>•<U+0001F468><U+200D><U+0001F393>•<U+0001F37A>•<U+0001F4FA>",NA,FALSE,49,125,1,22681,7800,2011-08-26 20:41:40,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/362692821/1565275472","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1101568057917521924/eV2MXVjE_normal.jpg"
"921645605876830209","1446805935624687616",2021-10-09 11:53:10,"makkamaki","Utálom mikor ez van. Adott egy nagy adag leves, érzem hogy fémes íze van. Két dolog lehet, megromlott és nem kellene megenni, vagy a leves rendben van és az én hebrencs ízérzékelésem érzi a fémes ízt. Szóval kénytelen vagyok kidobni. <U+0001F921> Most olvastam egyébként, hogy a post-covid","Twitter for Android",278,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/makkamaki/status/1446805935624687616","Makilány","Magyarország","",NA,FALSE,136,128,0,5045,1618,2017-10-21 07:53:30,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/921645605876830209/1614624599",NA,"http://pbs.twimg.com/profile_images/1388834022726504449/PwQcbEEk_normal.jpg"
"1083495553","1446766030030872585",2021-10-09 09:14:35,"esztiishere","@pr0j3ctik4r0s régem felléptem. az utolsó talán két éve volt.
mióta tart a covid nem is szerveznek:( hiányzik is:(

rengeteg mindenben nem értek egyet az akkori önmagammal, úgyhogy nem szívesen osztom meg, ha nem baj.","Twitter for Android",202,"1446731250044227584","50603471","pr0j3ctik4r0s",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50603471","pr0j3ctik4r0s","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/esztiishere/status/1446766030030872585","e.","Gyor, Magyarország","el nem adnám a részem ebben az ember nevu kísérletben",NA,FALSE,182,52,0,1467,19172,2013-01-12 16:42:43,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1083495553/1632609502","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1441894877931970564/4-gsufZS_normal.jpg"
"909748716327796736","1446615527762251776",2021-10-08 23:16:33,"startlapponthu","4,5 évet kapott a saját halálát is megrendezo amerikai covid-csaló https://t.co/hExKMwDYkH https://t.co/EBjIe7EPEO","dlvr.it",90,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"hirstart.hu/site/relocate.…","https://t.co/hExKMwDYkH","https://www.hirstart.hu/site/relocate.php?rssid=466&rsspid=16&ctype=rss&id=21946240&chk=b32c1fec0991d8fc0814099c4c8230dc&url=https%3A%2F%2Fwww.startlap.hu%2Fhir-szem%2F45-evet-kapott-a-sajat-halalat-is-megrendezo-amerikai-covid-csalo%2F","http://pbs.twimg.com/media/FBNpKBcVkAIS67f.jpg","https://t.co/EBjIe7EPEO","https://twitter.com/startlapponthu/status/1446615527762251776/photo/1","photo","http://pbs.twimg.com/media/FBNpKBcVkAIS67f.jpg","https://t.co/EBjIe7EPEO","https://twitter.com/startlapponthu/status/1446615527762251776/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/startlapponthu/status/1446615527762251776","startlap.hu","Budapest, Magyarország","Startlap: informál, szórakoztat, és segít kikapcsolódni!","https://t.co/J09fxenmdB",FALSE,509,64,6,13954,0,2017-09-18 11:59:31,FALSE,"https://t.co/J09fxenmdB","https://www.startlap.hu/",NA,"https://pbs.twimg.com/profile_banners/909748716327796736/1518806255",NA,"http://pbs.twimg.com/profile_images/1326216481911271430/Uzyj2sok_normal.jpg"
"2175837852","1446604754260463617",2021-10-08 22:33:44,"Anneshirleyf","@Aldyr42 @HEELshawnka @bruzsy Igen, covid miatt sokan dolgoztak/dolgoznak otthonról, ez picit fordításra is kihatott.","Twitter Web App",87,"1446472622426963975","301903330","Aldyr42",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"301903330 44656242 16104500","Aldyr42 HEELshawnka bruzsy","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Anneshirleyf/status/1446604754260463617","Anneshirley83","Magyarország","Ezt-azt fordítgat munkaként és csak úgy. Enyhén angol- és történelemmániás. :)
Movies, books, tv shows, history, life.","http://t.co/jluCWJIwJH",FALSE,1174,997,9,35119,47212,2013-11-05 10:52:49,FALSE,"http://t.co/jluCWJIwJH","http://feliratokesamimogottevan.blogspot.hu/",NA,"https://pbs.twimg.com/profile_banners/2175837852/1607100642","http://abs.twimg.com/images/themes/theme19/bg.gif","http://pbs.twimg.com/profile_images/1302342384592789504/r4PG9Jyc_normal.jpg"
"2960828002","1446602441823174656",2021-10-08 22:24:33,"hirstart_hu","Magyarország átveszi a romániai súlyos Covid-beteg kezelését https://t.co/YJo1pmob3Y https://t.co/aHhzhZlNpX","dlvr.it",84,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"hirstart.hu/site/relocate.…","https://t.co/YJo1pmob3Y","https://www.hirstart.hu/site/relocate.php?rssid=511&rsspid=8&ctype=rss&id=21946088&chk=dbe85693805b373e15e4744b951361db&url=https%3A%2F%2Fwww.hirstart.hu%2Fhk%2F20211008_magyarorszag_atveszi_a_romaniai_sulyos_covid-beteg_kezeleset&hk=1","http://pbs.twimg.com/media/FBNdQU4UUAEC6Sb.jpg","https://t.co/aHhzhZlNpX","https://twitter.com/hirstart_hu/status/1446602441823174656/photo/1","photo","http://pbs.twimg.com/media/FBNdQU4UUAEC6Sb.jpg","https://t.co/aHhzhZlNpX","https://twitter.com/hirstart_hu/status/1446602441823174656/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/hirstart_hu/status/1446602441823174656","Hírstart","Budapest","A legfrissebb hírek egy helyen","http://t.co/ROtB4LM9FS",FALSE,1327,332,11,56565,0,2015-01-04 19:42:31,FALSE,"http://t.co/ROtB4LM9FS","http://hirstart.hu",NA,"https://pbs.twimg.com/profile_banners/2960828002/1420400716","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/551826209047183360/orJpUFX9_normal.png"
"2960828002","1444766219672821760",2021-10-03 20:48:03,"hirstart_hu","Nem véletlenül nevezték el Regoczi atyáról a Covid-árvákat segíto alapítványt https://t.co/HQN2VL3YSJ https://t.co/7jkXPak5ej","dlvr.it",101,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"hirstart.hu/site/relocate.…","https://t.co/HQN2VL3YSJ","https://www.hirstart.hu/site/relocate.php?rssid=511&rsspid=8&ctype=rss&id=21906393&chk=f7d2d9ddddc2f6f2ad4d3d89724fe488&url=https%3A%2F%2Fwww.hirstart.hu%2Fhk%2F20211003_herczegh_anita_nem_is_valaszthattak_volna_jobb_nevadot_a_covid-arvakat_segito_alapitvanynak&hk=1","http://pbs.twimg.com/media/FAzXOICVIAQCynV.jpg","https://t.co/7jkXPak5ej","https://twitter.com/hirstart_hu/status/1444766219672821760/photo/1","photo","http://pbs.twimg.com/media/FAzXOICVIAQCynV.jpg","https://t.co/7jkXPak5ej","https://twitter.com/hirstart_hu/status/1444766219672821760/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/hirstart_hu/status/1444766219672821760","Hírstart","Budapest","A legfrissebb hírek egy helyen","http://t.co/ROtB4LM9FS",FALSE,1327,332,11,56565,0,2015-01-04 19:42:31,FALSE,"http://t.co/ROtB4LM9FS","http://hirstart.hu",NA,"https://pbs.twimg.com/profile_banners/2960828002/1420400716","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/551826209047183360/orJpUFX9_normal.png"
"2960828002","1445250660945985536",2021-10-05 04:53:03,"hirstart_hu","„Vagy a Covid végez velünk, vagy az éhhalál”: irániak a járványkezelésrol https://t.co/99xERws0qL https://t.co/jKQc6MlCrs","dlvr.it",97,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"hirstart.hu/site/relocate.…","https://t.co/99xERws0qL","https://www.hirstart.hu/site/relocate.php?rssid=334&rsspid=16&ctype=rss&id=21915049&chk=51fe8a37855223cc33155631178dadb9&url=https%3A%2F%2Fpodcast.hirstart.hu%2Ffriss-hirek%2F2021%2F10%2F05%2F5410%2F","http://pbs.twimg.com/media/FA6P0SDVIAc3Q8K.jpg","https://t.co/jKQc6MlCrs","https://twitter.com/hirstart_hu/status/1445250660945985536/photo/1","photo","http://pbs.twimg.com/media/FA6P0SDVIAc3Q8K.jpg","https://t.co/jKQc6MlCrs","https://twitter.com/hirstart_hu/status/1445250660945985536/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/hirstart_hu/status/1445250660945985536","Hírstart","Budapest","A legfrissebb hírek egy helyen","http://t.co/ROtB4LM9FS",FALSE,1327,332,11,56565,0,2015-01-04 19:42:31,FALSE,"http://t.co/ROtB4LM9FS","http://hirstart.hu",NA,"https://pbs.twimg.com/profile_banners/2960828002/1420400716","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/551826209047183360/orJpUFX9_normal.png"
"249715482","1446584340704546825",2021-10-08 21:12:37,"YaseminBerberr","@sblengn Abv covid kere","Twitter for iPhone",14,"1446583471313465345","475655000","sblengn",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"475655000","sblengn","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/YaseminBerberr/status/1446584340704546825","Yasemin Berber","","<U+0001F43C> •<U+0001F1F9><U+0001F1F7> <U+0001F1E7><U+0001F1EC>",NA,FALSE,243,200,1,10170,3897,2011-02-09 16:39:29,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/249715482/1545855985","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1430317988478132225/SGzvJ-mF_normal.jpg"
"720698669473886208","1446580233600176138",2021-10-08 20:56:18,"sermau7","EGY KÉZ IRÁNYÍTJA AZ ÚJ (COVID) VILÁGRENDET? [ENG SUB] https://t.co/F3TZKyr9O3 @YouTube által","Twitter Web App",93,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"youtu.be/wkPOeNZbUEI","https://t.co/F3TZKyr9O3","https://youtu.be/wkPOeNZbUEI",NA,NA,NA,NA,NA,NA,NA,NA,"10228272","YouTube","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sermau7/status/1446580233600176138","Komáromy István","","",NA,FALSE,0,4,0,75,2,2016-04-14 19:42:07,FALSE,NA,NA,NA,NA,NA,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
