"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"978864138","1522296021765832704",2022-05-05 19:23:49,"doroshepherd","@gklka 3 oltas (2 Astra, 1 Moderna) + 1 honapon beluli ateses utan akkor oltatnek kovetkezoleg ha uj varians lesz es elkezd megint durvulni a helyzet.","Twitter for iPhone",143,"1522203785027801092","15211025","gklka",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15211025","gklka","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/doroshepherd/status/1522296021765832704","Dorothy Shepherd","Budapest, Hungary","",NA,FALSE,33,75,1,218,2175,2012-11-29 18:14:38,FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/877455494117457920/kLFy3vIQ_normal.jpg"
"871335832564707328","1522293850110320646",2022-05-05 19:15:11,"fairybeetle","@ACIDS0UP 9ben covid miatt 10ben meg az ofo nem vallalt minket egy ellene iranyulo durva balhe miatt <U+0001F62D>","Twitter for Android",92,"1522288209102884865","1398990983057006593","ACIDS0UP",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1398990983057006593","ACIDS0UP","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fairybeetle/status/1522293850110320646","<U+029A> meadow <U+2661>'s pickles <U+025E>","<U+0001319E><U+0001319D> <U+0001319E> <U+0001319F>","they/them - 17",NA,FALSE,502,400,7,22678,25047,2017-06-04 12:00:25,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/871335832564707328/1645468450","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1495829215819800582/L9ugUBG-_normal.jpg"
"45798528","1522276704479236097",2022-05-05 18:07:03,"laszlotuss","@pinteistvan @gklka Min lepõdünk meg? Influenzát is évente oltanak annak aki kéri vagy javallott. Esélyes hogy a COVID is így lesz","Twitter for iPhone",110,"1522267705365172224","913146412057206784","pinteistvan",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"913146412057206784 15211025","pinteistvan gklka","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/laszlotuss/status/1522276704479236097","László","Budapest, Magyarország","Freelance iOS Developer","https://t.co/KRysTNqdiG",FALSE,187,491,10,3377,20834,2009-06-09 08:56:55,FALSE,"https://t.co/KRysTNqdiG","http://laszlotuss.bio.link",NA,"https://pbs.twimg.com/profile_banners/45798528/1580999317","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1225427190646439937/_gW2hoq2_normal.jpg"
"45798528","1522284432765427716",2022-05-05 18:37:46,"laszlotuss","@pinteistvan @gklka A covid19 még mindig egy koronavírus fajta, nem pedig influenza típus … max a szezonális vírusok közé kerülhetbe, de nem a járványügy fogja alkalmazni, hanem javasolja ha indokolt. Ne keverjük a szezont a fazonnal","Twitter for iPhone",213,"1522283505480343557","913146412057206784","pinteistvan",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"913146412057206784 15211025","pinteistvan gklka","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/laszlotuss/status/1522284432765427716","László","Budapest, Magyarország","Freelance iOS Developer","https://t.co/KRysTNqdiG",FALSE,187,491,10,3377,20834,2009-06-09 08:56:55,FALSE,"https://t.co/KRysTNqdiG","http://laszlotuss.bio.link",NA,"https://pbs.twimg.com/profile_banners/45798528/1580999317","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1225427190646439937/_gW2hoq2_normal.jpg"
"749638033117417472","1522282011024572418",2022-05-05 18:28:08,"CsitariPress","WHO: a hivatalos adatok csaknem triplája, 15 millió a COVID-áldozatok száma https://t.co/EEL6vJdMxe","Twitter Web App",99,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"hu.euronews.com/2022/05/05/who…","https://t.co/EEL6vJdMxe","https://hu.euronews.com/2022/05/05/who-a-hivatalos-adatok-csaknem-triplaja-15-millio-a-covid-aldozatok-szama?utm_source=Twitter&utm_medium=Social",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CsitariPress/status/1522282011024572418","GK-press","Budapest","","https://t.co/Vawp5tl0ol",FALSE,15,107,1,12487,18,2016-07-03 16:16:49,FALSE,"https://t.co/Vawp5tl0ol","http://gazdasageskozelet.gportal.hu/gindex.php?pg=14342961",NA,"https://pbs.twimg.com/profile_banners/749638033117417472/1588002104",NA,"http://pbs.twimg.com/profile_images/1048173416984002561/1fozFS0x_normal.jpg"
"1443737214","1521061761448878081",2022-05-02 09:39:18,"euronewshu","Peking újranyitja átmeneti COVID kórházát, az elmúlt 24 órában 55 új fertõzöttet regisztráltak https://t.co/yR5F0gjeci","Echobox",118,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"bit.ly/3MIIps3","https://t.co/yR5F0gjeci","https://bit.ly/3MIIps3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/euronewshu/status/1521061761448878081","Euronews magyarul","Európa","Az Euronews Európa legnézettebb hírcsatornája.","https://t.co/8chmrCWtAI",FALSE,27871,26,106,77367,0,2013-05-20 13:04:17,TRUE,"https://t.co/8chmrCWtAI","http://hu.euronews.com/",NA,"https://pbs.twimg.com/profile_banners/1443737214/1641382360","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1168826276901249024/2slry5CE_normal.jpg"
"1443737214","1520811602509025281",2022-05-01 17:05:16,"euronewshu","A maszkviselésre vonatkozó szabály a koronavírus-járvány eleje óta érvényben volt. https://t.co/1Up5nBav00","Echobox",106,NA,NA,NA,FALSE,FALSE,4,0,NA,NA,NA,NA,"bit.ly/3LGPPfC","https://t.co/1Up5nBav00","https://bit.ly/3LGPPfC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/euronewshu/status/1520811602509025281","Euronews magyarul","Európa","Az Euronews Európa legnézettebb hírcsatornája.","https://t.co/8chmrCWtAI",FALSE,27871,26,106,77367,0,2013-05-20 13:04:17,TRUE,"https://t.co/8chmrCWtAI","http://hu.euronews.com/",NA,"https://pbs.twimg.com/profile_banners/1443737214/1641382360","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1168826276901249024/2slry5CE_normal.jpg"
"1443737214","1522277481809645577",2022-05-05 18:10:08,"euronewshu","WHO: a hivatalos adatok csaknem triplája, 15 millió a COVID-áldozatok száma https://t.co/Pwz5BSblTN","Echobox",99,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"bit.ly/3FkZaaz","https://t.co/Pwz5BSblTN","https://bit.ly/3FkZaaz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/euronewshu/status/1522277481809645577","Euronews magyarul","Európa","Az Euronews Európa legnézettebb hírcsatornája.","https://t.co/8chmrCWtAI",FALSE,27871,26,106,77367,0,2013-05-20 13:04:17,TRUE,"https://t.co/8chmrCWtAI","http://hu.euronews.com/",NA,"https://pbs.twimg.com/profile_banners/1443737214/1641382360","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1168826276901249024/2slry5CE_normal.jpg"
"1443737214","1520678731525890048",2022-05-01 08:17:17,"euronewshu","Betiltották az éttermi étkezést, és bezárták az Universal Studios parkot, marad a zéró-covid elv. https://t.co/kI1OjQP5uS","Echobox",121,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"bit.ly/3krZvhI","https://t.co/kI1OjQP5uS","https://bit.ly/3krZvhI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/euronewshu/status/1520678731525890048","Euronews magyarul","Európa","Az Euronews Európa legnézettebb hírcsatornája.","https://t.co/8chmrCWtAI",FALSE,27871,26,106,77367,0,2013-05-20 13:04:17,TRUE,"https://t.co/8chmrCWtAI","http://hu.euronews.com/",NA,"https://pbs.twimg.com/profile_banners/1443737214/1641382360","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1168826276901249024/2slry5CE_normal.jpg"
"1443737214","1522201921129439238",2022-05-05 13:09:53,"euronewshu","Hetente kötelezõ a Covid-teszt Pekingben a közösségi helyekre járóknak https://t.co/Qx0RjvpiNl","Echobox",94,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"bit.ly/3vLTZgD","https://t.co/Qx0RjvpiNl","https://bit.ly/3vLTZgD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/euronewshu/status/1522201921129439238","Euronews magyarul","Európa","Az Euronews Európa legnézettebb hírcsatornája.","https://t.co/8chmrCWtAI",FALSE,27871,26,106,77367,0,2013-05-20 13:04:17,TRUE,"https://t.co/8chmrCWtAI","http://hu.euronews.com/",NA,"https://pbs.twimg.com/profile_banners/1443737214/1641382360","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1168826276901249024/2slry5CE_normal.jpg"
"1105478502252494848","1522266498135433216",2022-05-05 17:26:30,"Kurucinfo2","Nemsokára már a csecsemõket is oltanák koronavírus ellen.
Duda Ernõ virológus-immunológus szerint ez egyáltalán nem túl korai.
#Kuruc #csecsemõk #oltás #koronavírus #COVID19
https://t.co/AaXdDCal9j https://t.co/xRmveQPmBg","Twitter Web App",197,NA,NA,NA,FALSE,FALSE,2,3,NA,NA,"Kuruc csecsemõk oltás koronavírus COVID19",NA,"kuruc.info/r/64/243178/","https://t.co/AaXdDCal9j","https://kuruc.info/r/64/243178/","http://pbs.twimg.com/media/FSAtTKGWUAAQy5K.jpg","https://t.co/xRmveQPmBg","https://twitter.com/Kurucinfo2/status/1522266498135433216/photo/1","photo","http://pbs.twimg.com/media/FSAtTKGWUAAQy5K.jpg","https://t.co/xRmveQPmBg","https://twitter.com/Kurucinfo2/status/1522266498135433216/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Kurucinfo2/status/1522266498135433216","Kuruc.info","","A legolvasottabb jobboldali hírportál.","https://t.co/O6vrgfc3Qb",FALSE,2408,1,3,1470,4,2019-03-12 14:39:48,FALSE,"https://t.co/O6vrgfc3Qb","http://www.kuruc.info",NA,"https://pbs.twimg.com/profile_banners/1105478502252494848/1554494979",NA,"http://pbs.twimg.com/profile_images/1105478888602390528/AJP736ff_normal.jpg"
"1510657918097576114","1522244364260548615",2022-05-05 15:58:33,"Morethanthis76","@GaborKemenesi Autoimmun érbetegségre ugye nem ajánlja az oltást?
Barátnom most most hogy agyvérzésben,stroke-ban és infarktusban halt meg nem egy barátja.Most hogy oltás után vagy post covid nem tudom.Most,hogy lekerült a mask sokan covidosok megint","Twitter for Android",235,"1521544104605331458","1216961539451817985","GaborKemenesi",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1216961539451817985","GaborKemenesi","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/37439688c6302728.json","Munich","Munich, Germany","city","Germany","DE","NA NA","NA NA","11.360589 11.722918 11.722918 11.360589 48.061634 48.061634 48.248124 48.248124","https://twitter.com/Morethanthis76/status/1522244364260548615","Angelheart","","Head in the clouds",NA,FALSE,10,36,1,52,31,2022-04-03 16:38:25,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1510657918097576114/1651517958",NA,"http://pbs.twimg.com/profile_images/1510658231475003406/YZocyB5z_normal.jpg"
"1226089082","1522214340073381889",2022-05-05 13:59:14,"NateB54","Repórter na Sputnik_br https://t.co/6B3p7GPr33","Twitter for iPhone",22,NA,NA,NA,TRUE,FALSE,0,0,NA,NA,NA,NA,"twitter.com/marinalang/sta…","https://t.co/6B3p7GPr33","https://twitter.com/marinalang/status/1521976325673738241",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu","1521976325673738241","Opiniao impopular, mas azar de quem se doer: Lula está corretíssimo sobre Zelensky e a situaçao ucraniana. Abraço",2022-05-04 22:13:27,"Twitter Web App",21916,1649,"16971414","marinalang","Marina Lang",18655,1813,40896,"RJ-SP ","Repórter na @sputnik_brasil. Mestre em Humanidades (FFLCH-USP). 2021 @gijn Conference fellow. ex VEJA, Folha de S.Paulo, CNN, UOL, etc. Rebelde com causas",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NateB54/status/1522214340073381889","nate","","kkkkk",NA,FALSE,502,533,2,35083,18006,2013-02-27 21:28:24,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1226089082/1558644086","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1521910334763720704/T9tCnp4a_normal.jpg"
"439439939","1522212602448818176",2022-05-05 13:52:20,"csillagdave","@gklka @szavazas Nyáron megyek Párizsba, a két Sputnik-V és az egy Moderna mellé jó lenne addig egy második Moderna, nem akarok tesztelni (ha addig is maradnak a jelenlegi beutazási szabályok)... szóval nekem csak emiatt, egyébként hárommal ellennék","Twitter Web App",232,"1522203785027801092","15211025","gklka",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15211025 916950601581383680","gklka szavazas","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/csillagdave/status/1522212602448818176","csillagdave","","<U+0001F3F3><U+FE0F><U+200D><U+0001F308> | musician | <U+0001F3BB> fiddler at @thecrazyrogues | <U+0001F3BC> conductor-to-be | <U+0001F4D6> CUB, Budapest",NA,FALSE,73,54,4,2387,7090,2011-12-17 19:49:41,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/439439939/1639312152","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1452402810222436359/Sckv6wO5_normal.jpg"
"1204005745316048897","1522208826480541697",2022-05-05 13:37:20,"P0PSC3N3","@sensamasen también pon sputnik mi amor it's your courtesy","Twitter for iPhone",46,"1522208702262124544","1204005745316048897","P0PSC3N3",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"222879480","sensamasen","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/P0PSC3N3/status/1522208826480541697","finn","any pronouns","yonki del conocimiento","https://t.co/fU9yLgSgBM",FALSE,214,534,1,6207,21848,2019-12-09 11:52:03,FALSE,"https://t.co/fU9yLgSgBM","https://instagram.com/glim0o?utm_medium=copy_link",NA,"https://pbs.twimg.com/profile_banners/1204005745316048897/1649347918",NA,"http://pbs.twimg.com/profile_images/1496489653003862016/U2ZgQWsT_normal.jpg"
"15211025","1522203785027801092",2022-05-05 13:17:18,"gklka","Negyedik oltás:","Twitter for Mac",15,NA,NA,NA,FALSE,FALSE,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gklka/status/1522203785027801092","Gruber Kristóf","ZZ9 Plural Z Alpha","Mix of High-end & Low-end. Insta: @gklka","https://t.co/KYTyUxyJRX",FALSE,2634,264,66,127669,65986,2008-06-23 19:50:21,FALSE,"https://t.co/KYTyUxyJRX","http://gk.lka.hu",NA,"https://pbs.twimg.com/profile_banners/15211025/1506517184","http://abs.twimg.com/images/themes/theme17/bg.gif","http://pbs.twimg.com/profile_images/55809147/avatar_redface_normal.jpg"
"926473816951402496","1522193348920020992",2022-05-05 12:35:50,"neverevermore93","kétszer voltam az utóbbi idõben annyira beteg, hogy át kellett gondolnom az életemet, és egyik sem covid volt. nagyon fontos még most is odafigyelni a covidra, de nem csak az létezik, vannak más betegségek is, amivel szintén jó lenne, ha foglalkoznának az orvosok :(","Twitter for Android",266,NA,NA,NA,FALSE,FALSE,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/neverevermore93/status/1522193348920020992","Blue <U+235F>","Magyarország","28 • <U+0001F1ED><U+0001F1FA> • Marvel • <U+0001F4D6><U+0001F39E><U+FE0F> • Disney • <U+0001F308> • Hufflepuff • <U+0001F49A><U+0001F499> • bokacsek • #TPWK • anime • genshin impact • Tony to my Steve @lilidanversbtch <U+2764><U+FE0F><U+0001F499> yamfpitwwilysm",NA,FALSE,142,294,1,5887,26958,2017-11-03 15:39:05,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/926473816951402496/1650832666",NA,"http://pbs.twimg.com/profile_images/1435028180415524865/rUt3EM2d_normal.jpg"
"1449909259836084227","1522185739244478465",2022-05-05 12:05:35,"txts_sputnik","leave beomgyu alone?? <U+0001F602><U+0001F602> https://t.co/VeUQ7SjCPj","Twitter for Android",24,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/FR_j3PmVUAM_Evv.jpg","https://t.co/VeUQ7SjCPj","https://twitter.com/txts_sputnik/status/1522185739244478465/photo/1","photo","http://pbs.twimg.com/media/FR_j3PmVUAM_Evv.jpg","https://t.co/VeUQ7SjCPj","https://twitter.com/txts_sputnik/status/1522185739244478465/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/txts_sputnik/status/1522185739244478465","<U+2718>","","for @txt_members <U+2661>",NA,FALSE,23,70,0,1758,3906,2021-10-18 01:25:12,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1449909259836084227/1637047341",NA,"http://pbs.twimg.com/profile_images/1523221371517472768/cYJ1R0xg_normal.jpg"
"1449909259836084227","1520419292252033024",2022-04-30 15:06:21,"txts_sputnik","@mineybeom PROD BEOMGYU <U+0001F62D><U+0001F62D>","Twitter for Android",15,"1520418320293396480","1359383360074706946","mineybeom",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1359383360074706946","mineybeom","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/txts_sputnik/status/1520419292252033024","<U+2718>","","for @txt_members <U+2661>",NA,FALSE,23,70,0,1758,3906,2021-10-18 01:25:12,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1449909259836084227/1637047341",NA,"http://pbs.twimg.com/profile_images/1523221371517472768/cYJ1R0xg_normal.jpg"
"109313965","1522184566131331072",2022-05-05 12:00:56,"eurobarcahu","""Tudok írni egy könyvet. Sok minden történt velünk. A covid, egy elnök hiánya hosszú idõn keresztül, mindenféle kérdésekre kellett válaszolnom, nem tudtam leigazolni azokat a játékosokat, akiket szerettem volna.. 

Koeman a Barçában töltött évérõl  <U+0001F447>https://t.co/3cO1rszxV8 https://t.co/4wjLZEax20","Twitter for Android",273,NA,NA,NA,FALSE,FALSE,2,0,NA,NA,NA,NA,"eurobarca.hu/hirek/nyilatko…","https://t.co/3cO1rszxV8","https://www.eurobarca.hu/hirek/nyilatkozat/20220504-ronald-koeman-amikor-en-elmentem-nyolc-pont-volt-a-hatranyunk/","http://pbs.twimg.com/media/FR_iy9OXMAEPuhR.jpg","https://t.co/4wjLZEax20","https://twitter.com/eurobarcahu/status/1522184566131331072/photo/1","photo","http://pbs.twimg.com/media/FR_iy9OXMAEPuhR.jpg","https://t.co/4wjLZEax20","https://twitter.com/eurobarcahu/status/1522184566131331072/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/eurobarcahu/status/1522184566131331072","EuroBarça","Europe, Hungary","Magyarország legnagyobb FC Barcelona oldala 2003 óta.","https://t.co/sj6h4LnhgK",FALSE,971,133,6,4478,10503,2010-01-28 17:06:08,FALSE,"https://t.co/sj6h4LnhgK","http://eurobarca.hu/",NA,"https://pbs.twimg.com/profile_banners/109313965/1610911856","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1443657977525854212/ngC_9mHr_normal.jpg"
"173410480","1522179750738989057",2022-05-05 11:41:47,"UcubeGothic","@sputnik_TR e aminyüm bursada 9 lira..","Twitter Web App",26,"1522179298928566272","424893128","sputnik_TR",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"424893128","sputnik_TR","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UcubeGothic/status/1522179750738989057","fthsc","Honolulu","Yazilim & Çizilim Wörks","https://t.co/s8joesy0Xn",FALSE,221,365,0,2602,3875,2010-08-01 11:40:41,FALSE,"https://t.co/s8joesy0Xn","http://fatihisci.com",NA,"https://pbs.twimg.com/profile_banners/173410480/1619337219","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1449328531847237636/ERBHDnqa_normal.jpg"
